timestamp,method,num_slices,num_vnfs_per_slice,seed,result_idx,slice,vnf_src,vnf_dst,path_nodes,path_edges,num_hops
2026-03-05 14:45:33,A*,64,2,3,59,,vnf59_0,vnf59_1,11->8,11-8,1
2026-03-05 14:45:33,A*,64,2,3,60,,vnf60_0,vnf60_1,1->2,1-2,1
2026-03-05 14:45:33,A*,64,2,3,61,,vnf61_0,vnf61_1,6->5,6-5,1
2026-03-05 14:45:33,A*,64,2,3,62,,vnf62_0,vnf62_1,11->10,11-10,1
2026-03-05 14:45:33,A*,64,2,3,63,,vnf63_0,vnf63_1,1->3,1-3,1
2026-03-05 14:45:33,ABO,64,2,3,0,,vnf0_0,vnf0_1,6->2,6-2,1
2026-03-05 14:45:33,ABO,64,2,3,1,,vnf1_0,vnf1_1,6->5,6-5,1
2026-03-05 14:45:33,ABO,64,2,3,2,,vnf2_0,vnf2_1,6->7,6-7,1
2026-03-05 14:45:33,ABO,64,2,3,3,,vnf3_0,vnf3_1,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,4,,vnf4_0,vnf4_1,6->7->10,6-7;7-10,2
2026-03-05 14:45:33,ABO,64,2,3,5,,vnf5_0,vnf5_1,6->5->4,6-5;5-4,2
2026-03-05 14:45:33,ABO,64,2,3,6,,vnf6_0,vnf6_1,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,7,,vnf7_0,vnf7_1,6->5->8,6-5;5-8,2
2026-03-05 14:45:33,ABO,64,2,3,8,,vnf8_0,vnf8_1,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,ABO,64,2,3,9,,vnf9_0,vnf9_1,6->2,6-2,1
2026-03-05 14:45:33,ABO,64,2,3,10,,vnf10_0,vnf10_1,6->5,6-5,1
2026-03-05 14:45:33,ABO,64,2,3,11,,vnf11_0,vnf11_1,6->7,6-7,1
2026-03-05 14:45:33,ABO,64,2,3,12,,vnf12_0,vnf12_1,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,13,,vnf13_0,vnf13_1,6->7->10,6-7;7-10,2
2026-03-05 14:45:33,ABO,64,2,3,14,,vnf14_0,vnf14_1,6->5->4,6-5;5-4,2
2026-03-05 14:45:33,ABO,64,2,3,15,,vnf15_0,vnf15_1,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,16,,vnf16_0,vnf16_1,6->5->8,6-5;5-8,2
2026-03-05 14:45:33,ABO,64,2,3,17,,vnf17_0,vnf17_1,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,ABO,64,2,3,18,,vnf18_0,vnf18_1,6->2,6-2,1
2026-03-05 14:45:33,ABO,64,2,3,19,,vnf19_0,vnf19_1,6->5,6-5,1
2026-03-05 14:45:33,ABO,64,2,3,20,,vnf20_0,vnf20_1,6->7,6-7,1
2026-03-05 14:45:33,ABO,64,2,3,21,,vnf21_0,vnf21_1,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,22,,vnf22_0,vnf22_1,6->7->10,6-7;7-10,2
2026-03-05 14:45:33,ABO,64,2,3,23,,vnf23_0,vnf23_1,6->5->4,6-5;5-4,2
2026-03-05 14:45:33,ABO,64,2,3,24,,vnf24_0,vnf24_1,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,25,,vnf25_0,vnf25_1,6->5->8,6-5;5-8,2
2026-03-05 14:45:33,ABO,64,2,3,26,,vnf26_0,vnf26_1,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,ABO,64,2,3,27,,vnf27_0,vnf27_1,6->2,6-2,1
2026-03-05 14:45:33,ABO,64,2,3,28,,vnf28_0,vnf28_1,6->5,6-5,1
2026-03-05 14:45:33,ABO,64,2,3,29,,vnf29_0,vnf29_1,6->7,6-7,1
2026-03-05 14:45:33,ABO,64,2,3,30,,vnf30_0,vnf30_1,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,31,,vnf31_0,vnf31_1,6->7->10,6-7;7-10,2
2026-03-05 14:45:33,ABO,64,2,3,32,,vnf32_0,vnf32_1,6->5->4,6-5;5-4,2
2026-03-05 14:45:33,ABO,64,2,3,33,,vnf33_0,vnf33_1,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,34,,vnf34_0,vnf34_1,6->5->8,6-5;5-8,2
2026-03-05 14:45:33,ABO,64,2,3,35,,vnf35_0,vnf35_1,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,ABO,64,2,3,36,,vnf36_0,vnf36_1,6->2,6-2,1
2026-03-05 14:45:33,ABO,64,2,3,37,,vnf37_0,vnf37_1,6->5,6-5,1
2026-03-05 14:45:33,ABO,64,2,3,38,,vnf38_0,vnf38_1,6->7,6-7,1
2026-03-05 14:45:33,ABO,64,2,3,39,,vnf39_0,vnf39_1,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,40,,vnf40_0,vnf40_1,6->7->10,6-7;7-10,2
2026-03-05 14:45:33,ABO,64,2,3,41,,vnf41_0,vnf41_1,6->5->4,6-5;5-4,2
2026-03-05 14:45:33,ABO,64,2,3,42,,vnf42_0,vnf42_1,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,43,,vnf43_0,vnf43_1,6->5->8,6-5;5-8,2
2026-03-05 14:45:33,ABO,64,2,3,44,,vnf44_0,vnf44_1,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,ABO,64,2,3,45,,vnf45_0,vnf45_1,6->2,6-2,1
2026-03-05 14:45:33,ABO,64,2,3,46,,vnf46_0,vnf46_1,6->5,6-5,1
2026-03-05 14:45:33,ABO,64,2,3,47,,vnf47_0,vnf47_1,6->7,6-7,1
2026-03-05 14:45:33,ABO,64,2,3,48,,vnf48_0,vnf48_1,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,49,,vnf49_0,vnf49_1,6->7->10,6-7;7-10,2
2026-03-05 14:45:33,ABO,64,2,3,50,,vnf50_0,vnf50_1,6->5->4,6-5;5-4,2
2026-03-05 14:45:33,ABO,64,2,3,51,,vnf51_0,vnf51_1,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,52,,vnf52_0,vnf52_1,6->5->8,6-5;5-8,2
2026-03-05 14:45:33,ABO,64,2,3,53,,vnf53_0,vnf53_1,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,ABO,64,2,3,54,,ENTRY,vnf54_0,6->2,6-2,1
2026-03-05 14:45:33,ABO,64,2,3,54,,vnf54_0,vnf54_1,2->1,2-1,1
2026-03-05 14:45:33,ABO,64,2,3,55,,vnf55_0,vnf55_1,6->5,6-5,1
2026-03-05 14:45:33,ABO,64,2,3,56,,ENTRY,vnf56_0,6->7,6-7,1
2026-03-05 14:45:33,ABO,64,2,3,56,,vnf56_0,vnf56_1,7->10,7-10,1
2026-03-05 14:45:33,ABO,64,2,3,57,,ENTRY,vnf57_0,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,57,,vnf57_0,vnf57_1,1->2->4,1-2;2-4,2
2026-03-05 14:45:33,ABO,64,2,3,58,,ENTRY,vnf58_0,6->5->8,6-5;5-8,2
2026-03-05 14:45:33,ABO,64,2,3,58,,vnf58_0,vnf58_1,8->11,8-11,1
2026-03-05 14:45:33,ABO,64,2,3,59,,ENTRY,vnf59_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,ABO,64,2,3,59,,vnf59_0,vnf59_1,9->8->11,9-8;8-11,2
2026-03-05 14:45:33,ABO,64,2,3,60,,ENTRY,vnf60_0,6->2,6-2,1
2026-03-05 14:45:33,ABO,64,2,3,60,,vnf60_0,vnf60_1,2->1,2-1,1
2026-03-05 14:45:33,ABO,64,2,3,61,,vnf61_0,vnf61_1,6->5,6-5,1
2026-03-05 14:45:33,ABO,64,2,3,62,,ENTRY,vnf62_0,6->7,6-7,1
2026-03-05 14:45:33,ABO,64,2,3,62,,vnf62_0,vnf62_1,7->10,7-10,1
2026-03-05 14:45:33,ABO,64,2,3,63,,ENTRY,vnf63_0,6->2->1,6-2;2-1,2
2026-03-05 14:45:33,ABO,64,2,3,63,,vnf63_0,vnf63_1,1->2->4,1-2;2-4,2
2026-03-05 14:45:33,FABO,64,2,3,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-03-05 14:45:33,FABO,64,2,3,1,,vnf1_0,vnf1_1,6->5,6-5,1
2026-03-05 14:45:33,FABO,64,2,3,2,,vnf2_0,vnf2_1,11->3,11-3,1
2026-03-05 14:45:33,FABO,64,2,3,3,,vnf3_0,vnf3_1,1->2->6,1-2;2-6,2
2026-03-05 14:45:33,FABO,64,2,3,4,,vnf4_0,vnf4_1,11->8,11-8,1
2026-03-05 14:45:33,FABO,64,2,3,5,,vnf5_0,vnf5_1,1->2->4,1-2;2-4,2
2026-03-05 14:45:33,FABO,64,2,3,6,,vnf6_0,vnf6_1,6->7,6-7,1
2026-03-05 14:45:33,FABO,64,2,3,7,,vnf7_0,vnf7_1,11->8->9,11-8;8-9,2
2026-03-05 14:45:33,FABO,64,2,3,8,,vnf8_0,vnf8_1,1->2,1-2,1
2026-03-05 14:45:33,FABO,64,2,3,9,,vnf9_0,vnf9_1,6->5,6-5,1
2026-03-05 14:45:33,FABO,64,2,3,10,,vnf10_0,vnf10_1,11->8->5->4,11-8;8-5;5-4,3
2026-03-05 14:45:33,FABO,64,2,3,11,,vnf11_0,vnf11_1,1->2->6,1-2;2-6,2
2026-03-05 14:45:33,FABO,64,2,3,12,,vnf12_0,vnf12_1,11->8,11-8,1
2026-03-05 14:45:33,FABO,64,2,3,13,,vnf13_0,vnf13_1,1->2->4->3,1-2;2-4;4-3,3
2026-03-05 14:45:33,FABO,64,2,3,14,,vnf14_0,vnf14_1,6->7,6-7,1
2026-03-05 14:45:33,FABO,64,2,3,15,,vnf15_0,vnf15_1,11->8->9,11-8;8-9,2
2026-03-05 14:45:33,FABO,64,2,3,16,,vnf16_0,vnf16_1,1->2,1-2,1
2026-03-05 14:45:33,FABO,64,2,3,17,,vnf17_0,vnf17_1,6->5,6-5,1
2026-03-05 14:45:33,FABO,64,2,3,18,,vnf18_0,vnf18_1,11->8->5->4,11-8;8-5;5-4,3
2026-03-05 14:45:33,FABO,64,2,3,19,,vnf19_0,vnf19_1,1->2->6,1-2;2-6,2
2026-03-05 14:45:33,FABO,64,2,3,20,,vnf20_0,vnf20_1,11->8,11-8,1
2026-03-05 14:45:33,FABO,64,2,3,21,,vnf21_0,vnf21_1,1->2->4->3,1-2;2-4;4-3,3
2026-03-05 14:45:33,FABO,64,2,3,22,,vnf22_0,vnf22_1,6->7,6-7,1
2026-03-05 14:45:33,FABO,64,2,3,23,,vnf23_0,vnf23_1,11->8->9,11-8;8-9,2
2026-03-05 14:45:33,FABO,64,2,3,24,,vnf24_0,vnf24_1,1->2,1-2,1
2026-03-05 14:45:33,FABO,64,2,3,25,,vnf25_0,vnf25_1,6->5,6-5,1
2026-03-05 14:45:33,FABO,64,2,3,26,,vnf26_0,vnf26_1,11->8->5->4,11-8;8-5;5-4,3
2026-03-05 14:45:33,FABO,64,2,3,27,,vnf27_0,vnf27_1,1->2->6,1-2;2-6,2
2026-03-05 14:45:33,FABO,64,2,3,28,,vnf28_0,vnf28_1,11->8,11-8,1
2026-03-05 14:45:33,FABO,64,2,3,29,,vnf29_0,vnf29_1,1->2->4->3,1-2;2-4;4-3,3
2026-03-05 14:45:33,FABO,64,2,3,30,,vnf30_0,vnf30_1,6->7,6-7,1
2026-03-05 14:45:33,FABO,64,2,3,31,,vnf31_0,vnf31_1,11->8->9,11-8;8-9,2
2026-03-05 14:45:33,FABO,64,2,3,32,,vnf32_0,vnf32_1,1->2,1-2,1
2026-03-05 14:45:33,FABO,64,2,3,33,,vnf33_0,vnf33_1,6->5,6-5,1
2026-03-05 14:45:33,FABO,64,2,3,34,,vnf34_0,vnf34_1,11->8->5->4,11-8;8-5;5-4,3
2026-03-05 14:45:33,FABO,64,2,3,35,,vnf35_0,vnf35_1,1->2->6,1-2;2-6,2
2026-03-05 14:45:33,FABO,64,2,3,36,,vnf36_0,vnf36_1,11->8,11-8,1
2026-03-05 14:45:33,FABO,64,2,3,37,,vnf37_0,vnf37_1,1->2->4->3,1-2;2-4;4-3,3
2026-03-05 14:45:33,FABO,64,2,3,38,,vnf38_0,vnf38_1,6->7,6-7,1
2026-03-05 14:45:33,FABO,64,2,3,39,,vnf39_0,vnf39_1,11->8->9,11-8;8-9,2
2026-03-05 14:45:33,FABO,64,2,3,40,,vnf40_0,vnf40_1,1->2,1-2,1
2026-03-05 14:45:33,FABO,64,2,3,41,,vnf41_0,vnf41_1,6->5,6-5,1
2026-03-05 14:45:33,FABO,64,2,3,42,,vnf42_0,vnf42_1,11->8->5->4,11-8;8-5;5-4,3
2026-03-05 14:45:33,FABO,64,2,3,43,,vnf43_0,vnf43_1,1->2->6,1-2;2-6,2
2026-03-05 14:45:33,FABO,64,2,3,44,,vnf44_0,vnf44_1,11->8,11-8,1
2026-03-05 14:45:33,FABO,64,2,3,45,,vnf45_0,vnf45_1,1->2->4->3,1-2;2-4;4-3,3
2026-03-05 14:45:33,FABO,64,2,3,46,,vnf46_0,vnf46_1,6->7,6-7,1
2026-03-05 14:45:33,FABO,64,2,3,47,,vnf47_0,vnf47_1,11->8->9,11-8;8-9,2
2026-03-05 14:45:33,FABO,64,2,3,48,,vnf48_0,vnf48_1,1->2,1-2,1
2026-03-05 14:45:33,FABO,64,2,3,49,,vnf49_0,vnf49_1,6->5,6-5,1
2026-03-05 14:45:33,FABO,64,2,3,50,,vnf50_0,vnf50_1,11->8->5->4,11-8;8-5;5-4,3
2026-03-05 14:45:33,FABO,64,2,3,51,,vnf51_0,vnf51_1,1->2->6,1-2;2-6,2
2026-03-05 14:45:33,FABO,64,2,3,52,,vnf52_0,vnf52_1,11->8,11-8,1
2026-03-05 14:45:33,FABO,64,2,3,53,,vnf53_0,vnf53_1,1->2->4->3,1-2;2-4;4-3,3
2026-03-05 14:45:33,FABO,64,2,3,54,,vnf54_0,vnf54_1,6->7,6-7,1
2026-03-05 14:45:33,FABO,64,2,3,55,,vnf55_0,vnf55_1,11->8->9,11-8;8-9,2
2026-03-05 14:45:33,FABO,64,2,3,56,,vnf56_0,vnf56_1,1->2,1-2,1
2026-03-05 14:45:33,FABO,64,2,3,57,,vnf57_0,vnf57_1,6->5,6-5,1
2026-03-05 14:45:33,FABO,64,2,3,58,,vnf58_0,vnf58_1,11->8->5->4,11-8;8-5;5-4,3
2026-03-05 14:45:33,FABO,64,2,3,59,,vnf59_0,vnf59_1,1->2->6,1-2;2-6,2
2026-03-05 14:45:33,FABO,64,2,3,60,,vnf60_0,vnf60_1,11->8,11-8,1
2026-03-05 14:45:33,FABO,64,2,3,61,,vnf61_0,vnf61_1,1->2->4->3,1-2;2-4;4-3,3
2026-03-05 14:45:33,FABO,64,2,3,62,,vnf62_0,vnf62_1,6->7,6-7,1
2026-03-05 14:45:33,FABO,64,2,3,63,,vnf63_0,vnf63_1,11->8->9,11-8;8-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,0,,ENTRY,vnf0_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,0,,vnf0_0,vnf0_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,1,,ENTRY,vnf1_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,1,,vnf1_0,vnf1_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,2,,ENTRY,vnf2_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,2,,vnf2_0,vnf2_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,3,,ENTRY,vnf3_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,3,,vnf3_0,vnf3_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,4,,ENTRY,vnf4_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,4,,vnf4_0,vnf4_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,5,,ENTRY,vnf5_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,5,,vnf5_0,vnf5_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,6,,ENTRY,vnf6_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,6,,vnf6_0,vnf6_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,7,,ENTRY,vnf7_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,7,,vnf7_0,vnf7_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,8,,ENTRY,vnf8_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,8,,vnf8_0,vnf8_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,9,,ENTRY,vnf9_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,9,,vnf9_0,vnf9_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,10,,ENTRY,vnf10_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,10,,vnf10_0,vnf10_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,11,,ENTRY,vnf11_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,11,,vnf11_0,vnf11_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,12,,ENTRY,vnf12_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,12,,vnf12_0,vnf12_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,13,,ENTRY,vnf13_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,13,,vnf13_0,vnf13_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,14,,ENTRY,vnf14_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,14,,vnf14_0,vnf14_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,15,,ENTRY,vnf15_0,6->2,6-2,1
2026-03-05 14:45:33,Best Fit,64,2,3,15,,vnf15_0,vnf15_1,2->4,2-4,1
2026-03-05 14:45:33,Best Fit,64,2,3,16,,ENTRY,vnf16_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,16,,vnf16_0,vnf16_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,17,,ENTRY,vnf17_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,17,,vnf17_0,vnf17_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,18,,ENTRY,vnf18_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,18,,vnf18_0,vnf18_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,19,,ENTRY,vnf19_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,19,,vnf19_0,vnf19_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,20,,ENTRY,vnf20_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,20,,vnf20_0,vnf20_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,21,,ENTRY,vnf21_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,21,,vnf21_0,vnf21_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,22,,ENTRY,vnf22_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,22,,vnf22_0,vnf22_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,23,,ENTRY,vnf23_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,23,,vnf23_0,vnf23_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,24,,ENTRY,vnf24_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,24,,vnf24_0,vnf24_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,25,,ENTRY,vnf25_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,25,,vnf25_0,vnf25_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,26,,ENTRY,vnf26_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,26,,vnf26_0,vnf26_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,27,,ENTRY,vnf27_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,27,,vnf27_0,vnf27_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,28,,ENTRY,vnf28_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,28,,vnf28_0,vnf28_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,29,,ENTRY,vnf29_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,29,,vnf29_0,vnf29_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,30,,ENTRY,vnf30_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,30,,vnf30_0,vnf30_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,31,,ENTRY,vnf31_0,6->5,6-5,1
2026-03-05 14:45:33,Best Fit,64,2,3,31,,vnf31_0,vnf31_1,5->8,5-8,1
2026-03-05 14:45:33,Best Fit,64,2,3,32,,ENTRY,vnf32_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,32,,vnf32_0,vnf32_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,33,,ENTRY,vnf33_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,33,,vnf33_0,vnf33_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,34,,ENTRY,vnf34_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,34,,vnf34_0,vnf34_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,35,,ENTRY,vnf35_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,35,,vnf35_0,vnf35_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,36,,ENTRY,vnf36_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,36,,vnf36_0,vnf36_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,37,,ENTRY,vnf37_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,37,,vnf37_0,vnf37_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,38,,ENTRY,vnf38_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,38,,vnf38_0,vnf38_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,39,,ENTRY,vnf39_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,39,,vnf39_0,vnf39_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,40,,ENTRY,vnf40_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,40,,vnf40_0,vnf40_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,41,,ENTRY,vnf41_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,41,,vnf41_0,vnf41_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,42,,ENTRY,vnf42_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,42,,vnf42_0,vnf42_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,43,,ENTRY,vnf43_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,43,,vnf43_0,vnf43_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,44,,ENTRY,vnf44_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,44,,vnf44_0,vnf44_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,45,,ENTRY,vnf45_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,45,,vnf45_0,vnf45_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,46,,ENTRY,vnf46_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,46,,vnf46_0,vnf46_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,47,,ENTRY,vnf47_0,6->7,6-7,1
2026-03-05 14:45:33,Best Fit,64,2,3,47,,vnf47_0,vnf47_1,7->10,7-10,1
2026-03-05 14:45:33,Best Fit,64,2,3,48,,ENTRY,vnf48_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,48,,vnf48_0,vnf48_1,9->10->12,9-10;10-12,2
2026-03-05 14:45:33,Best Fit,64,2,3,49,,ENTRY,vnf49_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,49,,vnf49_0,vnf49_1,9->10->12,9-10;10-12,2
2026-03-05 14:45:33,Best Fit,64,2,3,50,,ENTRY,vnf50_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,50,,vnf50_0,vnf50_1,9->10->12,9-10;10-12,2
2026-03-05 14:45:33,Best Fit,64,2,3,51,,ENTRY,vnf51_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,51,,vnf51_0,vnf51_1,9->10->12,9-10;10-12,2
2026-03-05 14:45:33,Best Fit,64,2,3,52,,ENTRY,vnf52_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,52,,vnf52_0,vnf52_1,9->10->12,9-10;10-12,2
2026-03-05 14:45:33,Best Fit,64,2,3,53,,ENTRY,vnf53_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,53,,vnf53_0,vnf53_1,9->10->12,9-10;10-12,2
2026-03-05 14:45:33,Best Fit,64,2,3,54,,ENTRY,vnf54_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,54,,vnf54_0,vnf54_1,9->10->12,9-10;10-12,2
2026-03-05 14:45:33,Best Fit,64,2,3,55,,ENTRY,vnf55_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,55,,vnf55_0,vnf55_1,9->10->12,9-10;10-12,2
2026-03-05 14:45:33,Best Fit,64,2,3,56,,ENTRY,vnf56_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,56,,vnf56_0,vnf56_1,9->10->12,9-10;10-12,2
2026-03-05 14:45:33,Best Fit,64,2,3,57,,ENTRY,vnf57_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,57,,vnf57_0,vnf57_1,9->10->12,9-10;10-12,2
2026-03-05 14:45:33,Best Fit,64,2,3,58,,ENTRY,vnf58_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,58,,vnf58_0,vnf58_1,9->10->12,9-10;10-12,2
2026-03-05 14:45:33,Best Fit,64,2,3,59,,ENTRY,vnf59_0,6->7->9,6-7;7-9,2
2026-03-05 14:45:33,Best Fit,64,2,3,59,,vnf59_0,vnf59_1,9->10->12,9-10;10-12,2
