timestamp,method,num_slices,num_vnfs_per_slice,seed,result_idx,slice,vnf_src,vnf_dst,path_nodes,path_edges,num_hops
2026-01-08 01:42:26,FABO,64,6,3,5,,vnf5_2,vnf5_3,8->9,8-9,1
2026-01-08 01:42:26,FABO,64,6,3,5,,vnf5_3,vnf5_4,9->8->11,9-8;8-11,2
2026-01-08 01:42:26,FABO,64,6,3,5,,vnf5_4,vnf5_5,11->8->5->6,11-8;8-5;5-6,3
2026-01-08 01:42:26,FABO,64,6,3,6,,ENTRY,vnf6_0,6->2,6-2,1
2026-01-08 01:42:26,FABO,64,6,3,6,,vnf6_0,vnf6_1,2->6->7->10,2-6;6-7;7-10,3
2026-01-08 01:42:26,FABO,64,6,3,6,,vnf6_1,vnf6_2,10->12,10-12,1
2026-01-08 01:42:26,FABO,64,6,3,6,,vnf6_2,vnf6_3,12->3->4,12-3;3-4,2
2026-01-08 01:42:26,FABO,64,6,3,6,,vnf6_3,vnf6_4,4->5->6,4-5;5-6,2
2026-01-08 01:42:26,FABO,64,6,3,6,,vnf6_4,vnf6_5,6->2->1,6-2;2-1,2
2026-01-08 01:42:26,Best Fit,64,6,3,0,,vnf0_0,vnf0_1,6->2,6-2,1
2026-01-08 01:42:26,Best Fit,64,6,3,0,,vnf0_1,vnf0_2,2->1,2-1,1
2026-01-08 01:42:26,Best Fit,64,6,3,0,,vnf0_2,vnf0_3,1->3,1-3,1
2026-01-08 01:42:26,Best Fit,64,6,3,0,,vnf0_3,vnf0_4,3->4,3-4,1
2026-01-08 01:42:26,Best Fit,64,6,3,0,,vnf0_4,vnf0_5,4->5,4-5,1
2026-01-08 01:42:26,Best Fit,64,6,3,1,,vnf1_0,vnf1_1,6->2,6-2,1
2026-01-08 01:42:26,Best Fit,64,6,3,1,,vnf1_1,vnf1_2,2->1,2-1,1
2026-01-08 01:42:26,Best Fit,64,6,3,1,,vnf1_2,vnf1_3,1->3,1-3,1
2026-01-08 01:42:26,Best Fit,64,6,3,1,,vnf1_3,vnf1_4,3->4,3-4,1
2026-01-08 01:42:26,Best Fit,64,6,3,1,,vnf1_4,vnf1_5,4->5->8,4-5;5-8,2
2026-01-08 01:42:26,Best Fit,64,6,3,2,,vnf2_0,vnf2_1,6->2,6-2,1
2026-01-08 01:42:26,Best Fit,64,6,3,2,,vnf2_1,vnf2_2,2->1,2-1,1
2026-01-08 01:42:26,Best Fit,64,6,3,2,,vnf2_2,vnf2_3,1->3->11,1-3;3-11,2
2026-01-08 01:42:26,Best Fit,64,6,3,2,,vnf2_3,vnf2_4,11->10,11-10,1
2026-01-08 01:42:26,Best Fit,64,6,3,2,,vnf2_4,vnf2_5,10->7,10-7,1
2026-01-08 01:42:26,Best Fit,64,6,3,3,,vnf3_0,vnf3_1,6->2,6-2,1
2026-01-08 01:42:26,Best Fit,64,6,3,3,,vnf3_1,vnf3_2,2->1,2-1,1
2026-01-08 01:42:26,Best Fit,64,6,3,3,,vnf3_2,vnf3_3,1->3->11,1-3;3-11,2
2026-01-08 01:42:26,Best Fit,64,6,3,3,,vnf3_3,vnf3_4,11->10,11-10,1
2026-01-08 01:42:26,Best Fit,64,6,3,3,,vnf3_4,vnf3_5,10->9,10-9,1
2026-01-08 01:42:26,First Fit,64,6,3,0,,ENTRY,vnf0_0,6->2->1,6-2;2-1,2
2026-01-08 01:42:26,First Fit,64,6,3,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-01-08 01:42:26,First Fit,64,6,3,0,,vnf0_1,vnf0_2,2->1->3,2-1;1-3,2
2026-01-08 01:42:26,First Fit,64,6,3,0,,vnf0_2,vnf0_3,3->4,3-4,1
2026-01-08 01:42:26,First Fit,64,6,3,0,,vnf0_3,vnf0_4,4->5,4-5,1
2026-01-08 01:42:26,First Fit,64,6,3,0,,vnf0_4,vnf0_5,5->6,5-6,1
2026-01-08 01:42:26,First Fit,64,6,3,1,,ENTRY,vnf1_0,6->2->1,6-2;2-1,2
2026-01-08 01:42:26,First Fit,64,6,3,1,,vnf1_0,vnf1_1,1->2,1-2,1
2026-01-08 01:42:26,First Fit,64,6,3,1,,vnf1_1,vnf1_2,2->1->3,2-1;1-3,2
2026-01-08 01:42:26,First Fit,64,6,3,1,,vnf1_2,vnf1_3,3->4,3-4,1
2026-01-08 01:42:26,First Fit,64,6,3,1,,vnf1_3,vnf1_4,4->5,4-5,1
2026-01-08 01:42:26,First Fit,64,6,3,1,,vnf1_4,vnf1_5,5->6,5-6,1
2026-01-08 01:42:26,First Fit,64,6,3,2,,ENTRY,vnf2_0,6->2->1,6-2;2-1,2
2026-01-08 01:42:26,First Fit,64,6,3,2,,vnf2_0,vnf2_1,1->2,1-2,1
2026-01-08 01:42:26,First Fit,64,6,3,2,,vnf2_1,vnf2_2,2->1->3,2-1;1-3,2
2026-01-08 01:42:26,First Fit,64,6,3,2,,vnf2_2,vnf2_3,3->1->2->6,3-1;1-2;2-6,3
2026-01-08 01:42:26,First Fit,64,6,3,2,,vnf2_3,vnf2_4,6->7,6-7,1
2026-01-08 01:42:26,First Fit,64,6,3,2,,vnf2_4,vnf2_5,7->8,7-8,1
2026-01-08 01:42:26,First Fit,64,6,3,3,,ENTRY,vnf3_0,6->2->1,6-2;2-1,2
2026-01-08 01:42:26,First Fit,64,6,3,3,,vnf3_0,vnf3_1,1->2,1-2,1
2026-01-08 01:42:26,First Fit,64,6,3,3,,vnf3_1,vnf3_2,2->1->3,2-1;1-3,2
2026-01-08 01:42:26,First Fit,64,6,3,3,,vnf3_2,vnf3_3,3->1->2->6,3-1;1-2;2-6,3
2026-01-08 01:42:26,First Fit,64,6,3,3,,vnf3_3,vnf3_4,6->7,6-7,1
2026-01-08 01:42:26,First Fit,64,6,3,3,,vnf3_4,vnf3_5,7->9,7-9,1
2026-01-08 01:42:26,First Fit,64,6,3,4,,ENTRY,vnf4_0,6->2->1,6-2;2-1,2
2026-01-08 01:42:26,First Fit,64,6,3,4,,vnf4_0,vnf4_1,1->2,1-2,1
2026-01-08 01:42:26,First Fit,64,6,3,4,,vnf4_1,vnf4_2,2->4,2-4,1
2026-01-08 01:42:26,First Fit,64,6,3,4,,vnf4_2,vnf4_3,4->2->6,4-2;2-6,2
2026-01-08 01:42:26,First Fit,64,6,3,4,,vnf4_3,vnf4_4,6->7->10,6-7;7-10,2
2026-01-08 01:42:26,First Fit,64,6,3,4,,vnf4_4,vnf4_5,10->11,10-11,1
2026-01-08 01:42:26,First Fit,64,6,3,5,,ENTRY,vnf5_0,6->2->1,6-2;2-1,2
2026-01-08 01:42:26,First Fit,64,6,3,5,,vnf5_0,vnf5_1,1->2,1-2,1
2026-01-08 01:42:26,First Fit,64,6,3,5,,vnf5_1,vnf5_2,2->6,2-6,1
2026-01-08 01:42:26,First Fit,64,6,3,5,,vnf5_2,vnf5_3,6->7->10,6-7;7-10,2
2026-01-08 01:42:26,First Fit,64,6,3,5,,vnf5_3,vnf5_4,10->11,10-11,1
2026-01-08 01:42:26,First Fit,64,6,3,5,,vnf5_4,vnf5_5,11->3->12,11-3;3-12,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,0,,ENTRY,vnf0_0,6->5,6-5,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,0,,vnf0_0,vnf0_1,5->6->2->1,5-6;6-2;2-1,3
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,0,,vnf0_1,vnf0_2,1->2,1-2,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,0,,vnf0_2,vnf0_3,2->6,2-6,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,0,,vnf0_3,vnf0_4,6->5->8,6-5;5-8,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,0,,vnf0_4,vnf0_5,8->11,8-11,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,1,,ENTRY,vnf1_0,6->5->8,6-5;5-8,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,1,,vnf1_0,vnf1_1,8->5,8-5,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,1,,vnf1_1,vnf1_2,5->6->2->1,5-6;6-2;2-1,3
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,1,,vnf1_2,vnf1_3,1->2,1-2,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,1,,vnf1_3,vnf1_4,2->6,2-6,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,1,,vnf1_4,vnf1_5,6->5->8->11,6-5;5-8;8-11,3
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,2,,ENTRY,vnf2_0,6->2,6-2,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,2,,vnf2_0,vnf2_1,2->6->5,2-6;6-5,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,2,,vnf2_1,vnf2_2,5->4->3,5-4;4-3,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,2,,vnf2_2,vnf2_3,3->4,3-4,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,2,,vnf2_3,vnf2_4,4->5->6,4-5;5-6,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,2,,vnf2_4,vnf2_5,6->2->1,6-2;2-1,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,3,,vnf3_0,vnf3_1,6->7,6-7,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,3,,vnf3_1,vnf3_2,7->8,7-8,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,3,,vnf3_2,vnf3_3,8->11->3->1,8-11;11-3;3-1,3
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,3,,vnf3_3,vnf3_4,1->3,1-3,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,3,,vnf3_4,vnf3_5,3->11,3-11,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,4,,ENTRY,vnf4_0,6->2->1,6-2;2-1,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,4,,vnf4_0,vnf4_1,1->2,1-2,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,4,,vnf4_1,vnf4_2,2->6->5,2-6;6-5,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,4,,vnf4_2,vnf4_3,5->6,5-6,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,4,,vnf4_3,vnf4_4,6->7,6-7,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,4,,vnf4_4,vnf4_5,7->9,7-9,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,5,,ENTRY,vnf5_0,6->5,6-5,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,5,,vnf5_0,vnf5_1,5->4->3,5-4;4-3,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,5,,vnf5_1,vnf5_2,3->4,3-4,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,5,,vnf5_2,vnf5_3,4->5->6,4-5;5-6,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,5,,vnf5_3,vnf5_4,6->5->4->3->12->10,6-5;5-4;4-3;3-12;12-10,5
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,5,,vnf5_4,vnf5_5,10->12,10-12,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,6,,ENTRY,vnf6_0,6->2->1,6-2;2-1,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,6,,vnf6_0,vnf6_1,1->2,1-2,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,6,,vnf6_1,vnf6_2,2->6,2-6,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,6,,vnf6_2,vnf6_3,6->7,6-7,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,6,,vnf6_3,vnf6_4,7->10,7-10,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,6,,vnf6_4,vnf6_5,10->11,10-11,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,7,,ENTRY,vnf7_0,6->5,6-5,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,7,,vnf7_0,vnf7_1,5->4->3,5-4;4-3,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,7,,vnf7_1,vnf7_2,3->4,3-4,1
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,7,,vnf7_2,vnf7_3,4->5->6,4-5;5-6,2
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,7,,vnf7_3,vnf7_4,6->5->4->3->1,6-5;5-4;4-3;3-1,4
2026-01-08 01:42:26,Energy-Aware A*,64,6,3,7,,vnf7_4,vnf7_5,1->3->11,1-3;3-11,2
2026-01-08 02:03:31,A*,128,6,3,0,,vnf0_0,vnf0_1,6->2,6-2,1
2026-01-08 02:03:31,A*,128,6,3,0,,vnf0_1,vnf0_2,2->1,2-1,1
2026-01-08 02:03:31,A*,128,6,3,0,,vnf0_2,vnf0_3,1->3,1-3,1
2026-01-08 02:03:31,A*,128,6,3,0,,vnf0_3,vnf0_4,3->11,3-11,1
2026-01-08 02:03:31,A*,128,6,3,0,,vnf0_4,vnf0_5,11->8,11-8,1
2026-01-08 02:03:31,A*,128,6,3,1,,vnf1_0,vnf1_1,6->5,6-5,1
2026-01-08 02:03:31,A*,128,6,3,1,,vnf1_1,vnf1_2,5->4,5-4,1
2026-01-08 02:03:31,A*,128,6,3,1,,vnf1_2,vnf1_3,4->3,4-3,1
2026-01-08 02:03:31,A*,128,6,3,1,,vnf1_3,vnf1_4,3->1,3-1,1
2026-01-08 02:03:31,A*,128,6,3,1,,vnf1_4,vnf1_5,1->2,1-2,1
2026-01-08 02:03:31,A*,128,6,3,2,,vnf2_0,vnf2_1,6->7,6-7,1
2026-01-08 02:03:31,A*,128,6,3,2,,vnf2_1,vnf2_2,7->8,7-8,1
2026-01-08 02:03:31,A*,128,6,3,2,,vnf2_2,vnf2_3,8->11,8-11,1
2026-01-08 02:03:31,A*,128,6,3,2,,vnf2_3,vnf2_4,11->10,11-10,1
2026-01-08 02:03:31,A*,128,6,3,2,,vnf2_4,vnf2_5,10->9,10-9,1
2026-01-08 02:03:31,A*,128,6,3,3,,vnf3_0,vnf3_1,6->7,6-7,1
2026-01-08 02:03:31,A*,128,6,3,3,,vnf3_1,vnf3_2,7->9,7-9,1
2026-01-08 02:03:31,A*,128,6,3,3,,vnf3_2,vnf3_3,9->10,9-10,1
2026-01-08 02:03:31,A*,128,6,3,3,,vnf3_3,vnf3_4,10->11,10-11,1
2026-01-08 02:03:31,A*,128,6,3,3,,vnf3_4,vnf3_5,11->3->1,11-3;3-1,2
2026-01-08 02:03:31,A*,128,6,3,4,,ENTRY,vnf4_0,6->2,6-2,1
2026-01-08 02:03:31,A*,128,6,3,4,,vnf4_0,vnf4_1,2->1,2-1,1
2026-01-08 02:03:31,A*,128,6,3,4,,vnf4_1,vnf4_2,1->3,1-3,1
2026-01-08 02:03:31,A*,128,6,3,4,,vnf4_2,vnf4_3,3->4,3-4,1
2026-01-08 02:03:31,A*,128,6,3,4,,vnf4_3,vnf4_4,4->5,4-5,1
2026-01-08 02:03:31,A*,128,6,3,4,,vnf4_4,vnf4_5,5->6,5-6,1
2026-01-08 02:03:31,A*,128,6,3,5,,ENTRY,vnf5_0,6->2,6-2,1
2026-01-08 02:03:31,A*,128,6,3,5,,vnf5_0,vnf5_1,2->4,2-4,1
2026-01-08 02:03:31,A*,128,6,3,5,,vnf5_1,vnf5_2,4->5,4-5,1
2026-01-08 02:03:31,A*,128,6,3,5,,vnf5_2,vnf5_3,5->6,5-6,1
2026-01-08 02:03:31,A*,128,6,3,5,,vnf5_3,vnf5_4,6->7,6-7,1
2026-01-08 02:03:31,A*,128,6,3,5,,vnf5_4,vnf5_5,7->8->11,7-8;8-11,2
2026-01-08 02:03:31,A*,128,6,3,6,,vnf6_0,vnf6_1,6->5,6-5,1
2026-01-08 02:03:31,A*,128,6,3,6,,vnf6_1,vnf6_2,5->4,5-4,1
2026-01-08 02:03:31,A*,128,6,3,6,,vnf6_2,vnf6_3,4->2->1,4-2;2-1,2
2026-01-08 02:03:31,A*,128,6,3,6,,vnf6_3,vnf6_4,1->3->11,1-3;3-11,2
2026-01-08 02:03:31,A*,128,6,3,6,,vnf6_4,vnf6_5,11->3->12,11-3;3-12,2
2026-01-08 02:03:31,A*,128,6,3,7,,ENTRY,vnf7_0,6->7,6-7,1
2026-01-08 02:03:31,A*,128,6,3,7,,vnf7_0,vnf7_1,7->10,7-10,1
2026-01-08 02:03:31,A*,128,6,3,7,,vnf7_1,vnf7_2,10->12,10-12,1
2026-01-08 02:03:31,A*,128,6,3,7,,vnf7_2,vnf7_3,12->3->11,12-3;3-11,2
2026-01-08 02:03:31,A*,128,6,3,7,,vnf7_3,vnf7_4,11->3->1,11-3;3-1,2
2026-01-08 02:03:31,A*,128,6,3,7,,vnf7_4,vnf7_5,1->2->6,1-2;2-6,2
2026-01-08 02:03:31,ABO,128,6,3,0,,ENTRY,vnf0_0,6->2,6-2,1
2026-01-08 02:03:31,ABO,128,6,3,0,,vnf0_0,vnf0_1,2->4,2-4,1
2026-01-08 02:03:31,ABO,128,6,3,0,,vnf0_1,vnf0_2,4->3,4-3,1
2026-01-08 02:03:31,ABO,128,6,3,0,,vnf0_2,vnf0_3,3->11,3-11,1
2026-01-08 02:03:31,ABO,128,6,3,0,,vnf0_3,vnf0_4,11->8,11-8,1
2026-01-08 02:03:31,ABO,128,6,3,0,,vnf0_4,vnf0_5,8->5,8-5,1
2026-01-08 02:03:31,ABO,128,6,3,1,,ENTRY,vnf1_0,6->2,6-2,1
2026-01-08 02:03:31,ABO,128,6,3,1,,vnf1_0,vnf1_1,2->6,2-6,1
2026-01-08 02:03:31,ABO,128,6,3,1,,vnf1_1,vnf1_2,6->5,6-5,1
2026-01-08 02:03:31,ABO,128,6,3,1,,vnf1_2,vnf1_3,5->8,5-8,1
2026-01-08 02:03:31,ABO,128,6,3,1,,vnf1_3,vnf1_4,8->9,8-9,1
2026-01-08 02:03:31,ABO,128,6,3,1,,vnf1_4,vnf1_5,9->7,9-7,1
2026-01-08 02:03:31,ABO,128,6,3,2,,ENTRY,vnf2_0,6->2,6-2,1
2026-01-08 02:03:31,ABO,128,6,3,2,,vnf2_0,vnf2_1,2->6,2-6,1
2026-01-08 02:03:31,ABO,128,6,3,2,,vnf2_1,vnf2_2,6->7,6-7,1
2026-01-08 02:03:31,ABO,128,6,3,2,,vnf2_2,vnf2_3,7->10,7-10,1
2026-01-08 02:03:31,ABO,128,6,3,2,,vnf2_3,vnf2_4,10->11,10-11,1
2026-01-08 02:03:31,ABO,128,6,3,2,,vnf2_4,vnf2_5,11->3,11-3,1
2026-01-08 02:03:31,ABO,128,6,3,3,,ENTRY,vnf3_0,6->7->9,6-7;7-9,2
2026-01-08 02:03:31,ABO,128,6,3,3,,vnf3_0,vnf3_1,9->8,9-8,1
2026-01-08 02:03:31,ABO,128,6,3,3,,vnf3_1,vnf3_2,8->11,8-11,1
2026-01-08 02:03:31,ABO,128,6,3,3,,vnf3_2,vnf3_3,11->10,11-10,1
2026-01-08 02:03:31,ABO,128,6,3,3,,vnf3_3,vnf3_4,10->12,10-12,1
2026-01-08 02:03:31,ABO,128,6,3,3,,vnf3_4,vnf3_5,12->3->4,12-3;3-4,2
2026-01-08 02:03:31,ABO,128,6,3,4,,ENTRY,vnf4_0,6->2->4,6-2;2-4,2
2026-01-08 02:03:31,ABO,128,6,3,4,,vnf4_0,vnf4_1,4->3->12,4-3;3-12,2
2026-01-08 02:03:31,ABO,128,6,3,4,,vnf4_1,vnf4_2,12->10,12-10,1
2026-01-08 02:03:31,ABO,128,6,3,4,,vnf4_2,vnf4_3,10->7->6,10-7;7-6,2
2026-01-08 02:03:31,ABO,128,6,3,4,,vnf4_3,vnf4_4,6->2,6-2,1
2026-01-08 02:03:31,ABO,128,6,3,4,,vnf4_4,vnf4_5,2->1,2-1,1
2026-01-08 02:03:31,ABO,128,6,3,5,,ENTRY,vnf5_0,6->5->4,6-5;5-4,2
2026-01-08 02:03:31,ABO,128,6,3,5,,vnf5_0,vnf5_1,4->2,4-2,1
2026-01-08 02:03:31,ABO,128,6,3,5,,vnf5_1,vnf5_2,2->1,2-1,1
2026-01-08 02:03:31,ABO,128,6,3,5,,vnf5_2,vnf5_3,1->2->6->7->9,1-2;2-6;6-7;7-9,4
2026-01-08 02:03:31,ABO,128,6,3,5,,vnf5_3,vnf5_4,9->8->11,9-8;8-11,2
2026-01-08 02:03:31,ABO,128,6,3,5,,vnf5_4,vnf5_5,11->8->5->6,11-8;8-5;5-6,3
2026-01-08 02:03:31,ABO,128,6,3,6,,ENTRY,vnf6_0,6->5->8->9,6-5;5-8;8-9,3
2026-01-08 02:03:31,ABO,128,6,3,6,,vnf6_0,vnf6_1,9->8->5->4->2,9-8;8-5;5-4;4-2,4
2026-01-08 02:03:31,ABO,128,6,3,6,,vnf6_1,vnf6_2,2->1,2-1,1
2026-01-08 02:03:31,ABO,128,6,3,6,,vnf6_2,vnf6_3,1->2->4->3->12,1-2;2-4;4-3;3-12,4
2026-01-08 02:03:31,ABO,128,6,3,6,,vnf6_3,vnf6_4,12->10->7->6,12-10;10-7;7-6,3
2026-01-08 02:03:31,ABO,128,6,3,6,,vnf6_4,vnf6_5,6->5->8->11,6-5;5-8;8-11,3
2026-01-08 02:03:31,FABO,128,6,3,0,,ENTRY,vnf0_0,6->2,6-2,1
2026-01-08 02:03:31,FABO,128,6,3,0,,vnf0_0,vnf0_1,2->4,2-4,1
2026-01-08 02:03:31,FABO,128,6,3,0,,vnf0_1,vnf0_2,4->3,4-3,1
2026-01-08 02:03:31,FABO,128,6,3,0,,vnf0_2,vnf0_3,3->11,3-11,1
2026-01-08 02:03:31,FABO,128,6,3,0,,vnf0_3,vnf0_4,11->8,11-8,1
2026-01-08 02:03:31,FABO,128,6,3,0,,vnf0_4,vnf0_5,8->5,8-5,1
2026-01-08 02:03:31,FABO,128,6,3,1,,ENTRY,vnf1_0,6->7,6-7,1
2026-01-08 02:03:31,FABO,128,6,3,1,,vnf1_0,vnf1_1,7->6,7-6,1
2026-01-08 02:03:31,FABO,128,6,3,1,,vnf1_1,vnf1_2,6->5,6-5,1
2026-01-08 02:03:31,FABO,128,6,3,1,,vnf1_2,vnf1_3,5->4,5-4,1
2026-01-08 02:03:31,FABO,128,6,3,1,,vnf1_3,vnf1_4,4->2,4-2,1
2026-01-08 02:03:31,FABO,128,6,3,1,,vnf1_4,vnf1_5,2->1,2-1,1
2026-01-08 02:03:31,FABO,128,6,3,2,,ENTRY,vnf2_0,6->7,6-7,1
2026-01-08 02:03:31,FABO,128,6,3,2,,vnf2_0,vnf2_1,7->9,7-9,1
2026-01-08 02:03:31,FABO,128,6,3,2,,vnf2_1,vnf2_2,9->8,9-8,1
2026-01-08 02:03:31,FABO,128,6,3,2,,vnf2_2,vnf2_3,8->11,8-11,1
2026-01-08 02:03:31,FABO,128,6,3,2,,vnf2_3,vnf2_4,11->10,11-10,1
2026-01-08 02:03:31,FABO,128,6,3,2,,vnf2_4,vnf2_5,10->12,10-12,1
2026-01-08 02:03:31,FABO,128,6,3,3,,ENTRY,vnf3_0,6->2,6-2,1
2026-01-08 02:03:31,FABO,128,6,3,3,,vnf3_0,vnf3_1,2->6,2-6,1
2026-01-08 02:03:31,FABO,128,6,3,3,,vnf3_1,vnf3_2,6->7,6-7,1
2026-01-08 02:03:31,FABO,128,6,3,3,,vnf3_2,vnf3_3,7->10,7-10,1
2026-01-08 02:03:31,FABO,128,6,3,3,,vnf3_3,vnf3_4,10->11,10-11,1
2026-01-08 02:03:31,FABO,128,6,3,3,,vnf3_4,vnf3_5,11->3,11-3,1
2026-01-08 02:03:31,FABO,128,6,3,4,,ENTRY,vnf4_0,6->2,6-2,1
2026-01-08 02:03:31,FABO,128,6,3,4,,vnf4_0,vnf4_1,2->1,2-1,1
2026-01-08 02:03:31,FABO,128,6,3,4,,vnf4_1,vnf4_2,1->2->6,1-2;2-6,2
2026-01-08 02:03:31,FABO,128,6,3,4,,vnf4_2,vnf4_3,6->7,6-7,1
2026-01-08 02:03:31,FABO,128,6,3,4,,vnf4_3,vnf4_4,7->9,7-9,1
2026-01-08 02:03:31,FABO,128,6,3,4,,vnf4_4,vnf4_5,9->8->11,9-8;8-11,2
2026-01-08 02:03:31,FABO,128,6,3,5,,ENTRY,vnf5_0,6->2,6-2,1
2026-01-08 02:03:31,FABO,128,6,3,5,,vnf5_0,vnf5_1,2->4,2-4,1
2026-01-08 02:03:31,FABO,128,6,3,5,,vnf5_1,vnf5_2,4->5->8,4-5;5-8,2
2026-01-08 02:03:31,FABO,128,6,3,5,,vnf5_2,vnf5_3,8->9,8-9,1
2026-01-08 02:03:31,FABO,128,6,3,5,,vnf5_3,vnf5_4,9->8->11,9-8;8-11,2
2026-01-08 02:03:31,FABO,128,6,3,5,,vnf5_4,vnf5_5,11->8->5->6,11-8;8-5;5-6,3
2026-01-08 02:03:31,FABO,128,6,3,6,,ENTRY,vnf6_0,6->2,6-2,1
2026-01-08 02:03:31,FABO,128,6,3,6,,vnf6_0,vnf6_1,2->6->7->10,2-6;6-7;7-10,3
2026-01-08 02:03:31,FABO,128,6,3,6,,vnf6_1,vnf6_2,10->12,10-12,1
2026-01-08 02:03:31,FABO,128,6,3,6,,vnf6_2,vnf6_3,12->3->4,12-3;3-4,2
2026-01-08 02:03:31,FABO,128,6,3,6,,vnf6_3,vnf6_4,4->5->6,4-5;5-6,2
2026-01-08 02:03:31,FABO,128,6,3,6,,vnf6_4,vnf6_5,6->2->1,6-2;2-1,2
2026-01-08 02:03:31,Best Fit,128,6,3,0,,vnf0_0,vnf0_1,6->2,6-2,1
2026-01-08 02:03:31,Best Fit,128,6,3,0,,vnf0_1,vnf0_2,2->1,2-1,1
2026-01-08 02:03:31,Best Fit,128,6,3,0,,vnf0_2,vnf0_3,1->3,1-3,1
2026-01-08 02:03:31,Best Fit,128,6,3,0,,vnf0_3,vnf0_4,3->4,3-4,1
2026-01-08 02:03:31,Best Fit,128,6,3,0,,vnf0_4,vnf0_5,4->5,4-5,1
2026-01-08 02:03:31,Best Fit,128,6,3,1,,vnf1_0,vnf1_1,6->2,6-2,1
2026-01-08 02:03:31,Best Fit,128,6,3,1,,vnf1_1,vnf1_2,2->1,2-1,1
2026-01-08 02:03:31,Best Fit,128,6,3,1,,vnf1_2,vnf1_3,1->3,1-3,1
2026-01-08 02:03:31,Best Fit,128,6,3,1,,vnf1_3,vnf1_4,3->4,3-4,1
2026-01-08 02:03:31,Best Fit,128,6,3,1,,vnf1_4,vnf1_5,4->5->8,4-5;5-8,2
2026-01-08 02:03:31,Best Fit,128,6,3,2,,vnf2_0,vnf2_1,6->2,6-2,1
2026-01-08 02:03:31,Best Fit,128,6,3,2,,vnf2_1,vnf2_2,2->1,2-1,1
2026-01-08 02:03:31,Best Fit,128,6,3,2,,vnf2_2,vnf2_3,1->3->11,1-3;3-11,2
2026-01-08 02:03:31,Best Fit,128,6,3,2,,vnf2_3,vnf2_4,11->10,11-10,1
2026-01-08 02:03:31,Best Fit,128,6,3,2,,vnf2_4,vnf2_5,10->7,10-7,1
2026-01-08 02:03:31,Best Fit,128,6,3,3,,vnf3_0,vnf3_1,6->2,6-2,1
2026-01-08 02:03:31,Best Fit,128,6,3,3,,vnf3_1,vnf3_2,2->1,2-1,1
2026-01-08 02:03:31,Best Fit,128,6,3,3,,vnf3_2,vnf3_3,1->3->11,1-3;3-11,2
2026-01-08 02:03:31,Best Fit,128,6,3,3,,vnf3_3,vnf3_4,11->10,11-10,1
2026-01-08 02:03:31,Best Fit,128,6,3,3,,vnf3_4,vnf3_5,10->9,10-9,1
