timestamp,method,num_slices,num_vnfs_per_slice,seed,node,hosted_vnfs,num_hosted_vnfs
2026-01-21 12:39:41,MILP_Gurobi,128,3,1,8,"vnf104_1,vnf120_1,vnf14_1,vnf1_1,vnf25_1,vnf28_1,vnf30_1,vnf48_1,vnf61_1,vnf72_1,vnf82_1,vnf84_1,vnf85_1,vnf90_1,vnf93_1,vnf98_1",16
2026-01-21 12:39:41,MILP_Gurobi,128,3,1,11,"vnf104_2,vnf112_2,vnf117_2,vnf120_2,vnf124_2,vnf12_2,vnf14_2,vnf18_2,vnf1_2,vnf24_2,vnf25_2,vnf28_2,vnf2_2,vnf30_2,vnf34_2,vnf3_2,vnf48_2,vnf57_2,vnf61_2,vnf64_2,vnf72_2,vnf75_2,vnf7_2,vnf81_2,vnf82_2,vnf84_2,vnf85_2,vnf89_2,vnf90_2,vnf93_2,vnf96_2,vnf98_2",32
2026-01-21 12:39:41,MILP_Gurobi,128,3,1,10,"vnf117_1,vnf124_1,vnf12_1,vnf18_1,vnf24_1,vnf2_1,vnf34_1,vnf45_2,vnf57_1,vnf64_1,vnf75_1,vnf7_1,vnf81_1,vnf89_1,vnf96_1",15
2026-01-21 12:39:41,MILP_Gurobi,128,3,1,7,"vnf112_1,vnf3_1,vnf45_1",3
2026-01-21 12:44:38,A*,4,4,1,6,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 12:44:38,A*,4,4,1,2,"vnf0_1,vnf1_3",2
2026-01-21 12:44:38,A*,4,4,1,1,vnf0_2,1
2026-01-21 12:44:38,A*,4,4,1,3,"vnf0_3,vnf3_3",2
2026-01-21 12:44:38,A*,4,4,1,5,"vnf1_1,vnf3_1",2
2026-01-21 12:44:38,A*,4,4,1,4,"vnf1_2,vnf3_2",2
2026-01-21 12:44:38,A*,4,4,1,7,vnf2_1,1
2026-01-21 12:44:38,A*,4,4,1,8,vnf2_2,1
2026-01-21 12:44:38,A*,4,4,1,11,vnf2_3,1
2026-01-21 12:44:38,ABO,4,4,1,2,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 12:44:38,ABO,4,4,1,4,"vnf0_1,vnf1_3,vnf2_1",3
2026-01-21 12:44:38,ABO,4,4,1,3,vnf0_2,1
2026-01-21 12:44:38,ABO,4,4,1,11,vnf0_3,1
2026-01-21 12:44:38,ABO,4,4,1,6,"vnf1_1,vnf2_3,vnf3_1",3
2026-01-21 12:44:38,ABO,4,4,1,5,"vnf1_2,vnf2_2",2
2026-01-21 12:44:38,ABO,4,4,1,7,vnf3_2,1
2026-01-21 12:44:38,ABO,4,4,1,9,vnf3_3,1
2026-01-21 12:44:38,FABO,4,4,1,2,"vnf0_0,vnf2_0,vnf3_0",3
2026-01-21 12:44:38,FABO,4,4,1,4,vnf0_1,1
2026-01-21 12:44:38,FABO,4,4,1,3,vnf0_2,1
2026-01-21 12:44:38,FABO,4,4,1,11,vnf0_3,1
2026-01-21 12:44:38,FABO,4,4,1,5,"vnf1_0,vnf2_2",2
2026-01-21 12:44:38,FABO,4,4,1,6,"vnf1_1,vnf2_1,vnf3_1",3
2026-01-21 12:44:38,FABO,4,4,1,7,"vnf1_2,vnf3_2",2
2026-01-21 12:44:38,FABO,4,4,1,9,vnf1_3,1
2026-01-21 12:44:38,FABO,4,4,1,8,vnf2_3,1
2026-01-21 12:44:38,FABO,4,4,1,10,vnf3_3,1
2026-01-21 12:44:38,Best Fit,4,4,1,6,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 12:44:38,Best Fit,4,4,1,2,"vnf0_1,vnf1_1,vnf2_1,vnf3_1",4
2026-01-21 12:44:38,Best Fit,4,4,1,1,"vnf0_2,vnf1_2,vnf2_2,vnf3_2",4
2026-01-21 12:44:38,Best Fit,4,4,1,3,"vnf0_3,vnf1_3,vnf2_3,vnf3_3",4
2026-01-21 12:44:38,First Fit,4,4,1,1,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 12:44:38,First Fit,4,4,1,2,"vnf0_1,vnf1_1,vnf2_1,vnf3_1",4
2026-01-21 12:44:38,First Fit,4,4,1,3,"vnf0_2,vnf1_2,vnf2_2,vnf3_2",4
2026-01-21 12:44:38,First Fit,4,4,1,4,"vnf0_3,vnf1_3,vnf2_3,vnf3_3",4
2026-01-21 12:44:38,Energy-Aware A*,4,4,1,5,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 12:44:38,Energy-Aware A*,4,4,1,11,"vnf0_1,vnf1_1,vnf2_1,vnf3_1",4
2026-01-21 12:44:38,Energy-Aware A*,4,4,1,8,"vnf0_2,vnf1_2,vnf2_2,vnf3_2",4
2026-01-21 12:44:38,Energy-Aware A*,4,4,1,6,"vnf0_3,vnf1_3,vnf2_3,vnf3_3",4
2026-01-21 12:44:38,MILP_Gurobi,4,4,1,6,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 12:44:38,MILP_Gurobi,4,4,1,7,"vnf0_1,vnf1_1,vnf2_1,vnf3_1",4
2026-01-21 12:44:38,MILP_Gurobi,4,4,1,10,"vnf0_2,vnf1_2,vnf2_2,vnf3_2",4
2026-01-21 12:44:38,MILP_Gurobi,4,4,1,11,"vnf0_3,vnf1_3,vnf2_3,vnf3_3",4
2026-01-21 12:46:43,A*,8,4,1,6,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 12:46:43,A*,8,4,1,2,"vnf0_1,vnf1_3,vnf7_3",3
2026-01-21 12:46:43,A*,8,4,1,1,vnf0_2,1
2026-01-21 12:46:43,A*,8,4,1,3,"vnf0_3,vnf3_3",2
2026-01-21 12:46:43,A*,8,4,1,5,"vnf1_1,vnf3_1,vnf5_1,vnf7_1",4
2026-01-21 12:46:43,A*,8,4,1,4,"vnf1_2,vnf3_2,vnf7_2",3
2026-01-21 12:46:43,A*,8,4,1,7,"vnf2_1,vnf4_1,vnf6_1",3
2026-01-21 12:46:43,A*,8,4,1,8,"vnf2_2,vnf5_2",2
2026-01-21 12:46:43,A*,8,4,1,11,"vnf2_3,vnf5_3",2
2026-01-21 12:46:43,A*,8,4,1,9,"vnf4_2,vnf6_2",2
2026-01-21 12:46:43,A*,8,4,1,10,"vnf4_3,vnf6_3",2
2026-01-21 12:46:43,ABO,8,4,1,2,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 12:46:43,ABO,8,4,1,4,"vnf0_1,vnf1_3,vnf2_1,vnf4_1,vnf6_1",5
2026-01-21 12:46:43,ABO,8,4,1,3,"vnf0_2,vnf4_2",2
2026-01-21 12:46:43,ABO,8,4,1,11,vnf0_3,1
2026-01-21 12:46:43,ABO,8,4,1,6,"vnf1_1,vnf2_3,vnf3_1,vnf5_1,vnf7_1",5
2026-01-21 12:46:43,ABO,8,4,1,5,"vnf1_2,vnf2_2,vnf5_2,vnf6_2",4
2026-01-21 12:46:43,ABO,8,4,1,7,"vnf3_2,vnf7_2",2
2026-01-21 12:46:43,ABO,8,4,1,9,"vnf3_3,vnf7_3",2
2026-01-21 12:46:43,ABO,8,4,1,12,vnf4_3,1
2026-01-21 12:46:43,ABO,8,4,1,8,"vnf5_3,vnf6_3",2
2026-01-21 12:46:43,FABO,8,4,1,2,"vnf0_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_2,vnf7_2",7
2026-01-21 12:46:43,FABO,8,4,1,4,"vnf0_1,vnf4_1,vnf5_3",3
2026-01-21 12:46:43,FABO,8,4,1,3,vnf0_2,1
2026-01-21 12:46:43,FABO,8,4,1,11,vnf0_3,1
2026-01-21 12:46:43,FABO,8,4,1,5,"vnf1_0,vnf2_2,vnf4_2,vnf5_2",4
2026-01-21 12:46:43,FABO,8,4,1,6,"vnf1_1,vnf2_1,vnf3_1,vnf5_1,vnf6_1,vnf7_1",6
2026-01-21 12:46:43,FABO,8,4,1,7,"vnf1_2,vnf3_2,vnf6_0,vnf7_0",4
2026-01-21 12:46:43,FABO,8,4,1,9,vnf1_3,1
2026-01-21 12:46:43,FABO,8,4,1,8,"vnf2_3,vnf4_3",2
2026-01-21 12:46:43,FABO,8,4,1,10,vnf3_3,1
2026-01-21 12:46:43,FABO,8,4,1,1,"vnf6_3,vnf7_3",2
2026-01-21 12:46:43,Best Fit,8,4,1,6,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 12:46:43,Best Fit,8,4,1,2,"vnf0_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1",8
2026-01-21 12:46:43,Best Fit,8,4,1,1,"vnf0_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2",8
2026-01-21 12:46:43,Best Fit,8,4,1,3,"vnf0_3,vnf1_3,vnf2_3,vnf3_3,vnf4_3",5
2026-01-21 12:46:43,Best Fit,8,4,1,4,"vnf5_3,vnf6_3,vnf7_3",3
2026-01-21 12:46:43,First Fit,8,4,1,1,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 12:46:43,First Fit,8,4,1,2,"vnf0_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1",8
2026-01-21 12:46:43,First Fit,8,4,1,3,"vnf0_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2",8
2026-01-21 12:46:43,First Fit,8,4,1,4,"vnf0_3,vnf1_3,vnf2_3,vnf3_3,vnf4_3",5
2026-01-21 12:46:43,First Fit,8,4,1,5,"vnf5_3,vnf6_3,vnf7_3",3
2026-01-21 12:46:43,Energy-Aware A*,8,4,1,5,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 12:46:43,Energy-Aware A*,8,4,1,11,"vnf0_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1",8
2026-01-21 12:46:43,Energy-Aware A*,8,4,1,8,"vnf0_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2",8
2026-01-21 12:46:43,Energy-Aware A*,8,4,1,6,"vnf0_3,vnf1_3,vnf2_3,vnf3_3,vnf4_3,vnf5_3,vnf6_3,vnf7_3",8
2026-01-21 12:46:43,MILP_Gurobi,8,4,1,6,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 12:46:43,MILP_Gurobi,8,4,1,7,"vnf0_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1",8
2026-01-21 12:46:43,MILP_Gurobi,8,4,1,8,"vnf0_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2",8
2026-01-21 12:46:43,MILP_Gurobi,8,4,1,11,"vnf0_3,vnf1_3,vnf2_3,vnf3_3,vnf4_3,vnf5_3,vnf6_3,vnf7_3",8
2026-01-21 12:50:33,A*,16,4,1,6,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 12:50:33,A*,16,4,1,2,"vnf0_1,vnf11_3,vnf1_3,vnf7_3",4
2026-01-21 12:50:33,A*,16,4,1,1,vnf0_2,1
2026-01-21 12:50:33,A*,16,4,1,3,"vnf0_3,vnf15_3,vnf3_3,vnf9_3",4
2026-01-21 12:50:33,A*,16,4,1,5,"vnf11_1,vnf13_1,vnf15_1,vnf1_1,vnf3_1,vnf5_1,vnf7_1,vnf9_1",8
2026-01-21 12:50:33,A*,16,4,1,4,"vnf11_2,vnf15_2,vnf1_2,vnf3_2,vnf7_2,vnf9_2",6
2026-01-21 12:50:33,A*,16,4,1,7,"vnf10_1,vnf12_1,vnf14_1,vnf2_1,vnf4_1,vnf6_1,vnf8_1",7
2026-01-21 12:50:33,A*,16,4,1,8,"vnf10_3,vnf13_2,vnf2_2,vnf5_2,vnf8_2",5
2026-01-21 12:50:33,A*,16,4,1,11,"vnf13_3,vnf2_3,vnf5_3,vnf8_3",4
2026-01-21 12:50:33,A*,16,4,1,9,"vnf10_2,vnf12_2,vnf14_2,vnf4_2,vnf6_2",5
2026-01-21 12:50:33,A*,16,4,1,10,"vnf12_3,vnf14_3,vnf4_3,vnf6_3",4
2026-01-21 12:50:33,ABO,16,4,1,2,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",15
2026-01-21 12:50:33,ABO,16,4,1,4,"vnf0_1,vnf10_1,vnf12_1,vnf1_3,vnf2_1,vnf4_1,vnf6_1,vnf8_1",8
2026-01-21 12:50:33,ABO,16,4,1,3,"vnf0_2,vnf12_2,vnf4_2,vnf8_2",4
2026-01-21 12:50:33,ABO,16,4,1,11,"vnf0_3,vnf8_3",2
2026-01-21 12:50:33,ABO,16,4,1,6,"vnf11_1,vnf13_1,vnf14_1,vnf1_1,vnf2_3,vnf3_1,vnf5_1,vnf7_1,vnf9_1",9
2026-01-21 12:50:33,ABO,16,4,1,5,"vnf10_2,vnf13_2,vnf15_0,vnf1_2,vnf2_2,vnf5_2,vnf6_2,vnf9_2",8
2026-01-21 12:50:33,ABO,16,4,1,7,"vnf11_2,vnf14_2,vnf15_3,vnf3_2,vnf7_2",5
2026-01-21 12:50:33,ABO,16,4,1,9,"vnf11_3,vnf14_3,vnf15_2,vnf3_3,vnf7_3",5
2026-01-21 12:50:33,ABO,16,4,1,12,"vnf12_3,vnf4_3",2
2026-01-21 12:50:33,ABO,16,4,1,8,"vnf10_3,vnf13_3,vnf15_1,vnf5_3,vnf6_3,vnf9_3",6
2026-01-21 12:50:33,FABO,16,4,1,2,"vnf0_0,vnf10_2,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_2,vnf7_2",8
2026-01-21 12:50:33,FABO,16,4,1,4,"vnf0_1,vnf12_1,vnf15_1,vnf4_1,vnf5_3",5
2026-01-21 12:50:33,FABO,16,4,1,3,"vnf0_2,vnf11_3,vnf12_2,vnf14_3,vnf15_2",5
2026-01-21 12:50:33,FABO,16,4,1,11,"vnf0_3,vnf11_2,vnf13_2,vnf14_2,vnf8_3",5
2026-01-21 12:50:33,FABO,16,4,1,5,"vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_2,vnf4_2,vnf5_2,vnf9_0",11
2026-01-21 12:50:33,FABO,16,4,1,6,"vnf10_1,vnf1_1,vnf2_1,vnf3_1,vnf5_1,vnf6_1,vnf7_1,vnf9_1",8
2026-01-21 12:50:33,FABO,16,4,1,7,"vnf1_2,vnf3_2,vnf6_0,vnf7_0,vnf8_0,vnf9_2",6
2026-01-21 12:50:33,FABO,16,4,1,9,"vnf1_3,vnf8_1",2
2026-01-21 12:50:33,FABO,16,4,1,8,"vnf11_1,vnf13_1,vnf14_1,vnf2_3,vnf4_3,vnf8_2",6
2026-01-21 12:50:33,FABO,16,4,1,10,"vnf13_3,vnf3_3,vnf9_3",3
2026-01-21 12:50:33,FABO,16,4,1,1,"vnf10_3,vnf6_3,vnf7_3",3
2026-01-21 12:50:33,FABO,16,4,1,12,"vnf12_3,vnf15_3",2
2026-01-21 12:50:33,Best Fit,16,4,1,6,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 12:50:33,Best Fit,16,4,1,2,"vnf0_1,vnf10_1,vnf11_1,vnf12_1,vnf13_1,vnf14_1,vnf15_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1,vnf8_1,vnf9_1",16
2026-01-21 12:50:33,Best Fit,16,4,1,1,"vnf0_2,vnf10_2,vnf11_2,vnf12_2,vnf13_2,vnf14_2,vnf15_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2,vnf8_2,vnf9_2",16
2026-01-21 12:50:33,Best Fit,16,4,1,3,"vnf0_3,vnf1_3,vnf2_3,vnf3_3,vnf4_3",5
2026-01-21 12:50:33,Best Fit,16,4,1,4,"vnf5_3,vnf6_3,vnf7_3,vnf8_3,vnf9_3",5
2026-01-21 12:50:33,Best Fit,16,4,1,11,"vnf10_3,vnf11_3,vnf12_3,vnf13_3,vnf14_3",5
2026-01-21 12:50:33,Best Fit,16,4,1,5,vnf15_3,1
2026-01-21 12:50:33,First Fit,16,4,1,1,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 12:50:33,First Fit,16,4,1,2,"vnf0_1,vnf10_1,vnf11_1,vnf12_1,vnf13_1,vnf14_1,vnf15_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1,vnf8_1,vnf9_1",16
2026-01-21 12:50:33,First Fit,16,4,1,3,"vnf0_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2",8
2026-01-21 12:50:33,First Fit,16,4,1,4,"vnf0_3,vnf1_3,vnf2_3,vnf3_3,vnf4_3",5
2026-01-21 12:50:33,First Fit,16,4,1,5,"vnf10_2,vnf5_3,vnf6_3,vnf7_3,vnf8_2,vnf9_2",6
2026-01-21 12:50:33,First Fit,16,4,1,6,"vnf10_3,vnf11_2,vnf12_2,vnf13_2,vnf14_2,vnf15_2,vnf8_3,vnf9_3",8
2026-01-21 12:50:33,First Fit,16,4,1,7,"vnf11_3,vnf12_3,vnf13_3,vnf14_3,vnf15_3",5
2026-01-21 12:50:33,Energy-Aware A*,16,4,1,5,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 12:50:33,Energy-Aware A*,16,4,1,11,"vnf0_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1",8
2026-01-21 12:50:33,Energy-Aware A*,16,4,1,8,"vnf0_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2",8
2026-01-21 12:50:33,Energy-Aware A*,16,4,1,6,"vnf0_3,vnf10_3,vnf11_3,vnf12_3,vnf13_3,vnf14_3,vnf15_3,vnf1_3,vnf2_3,vnf3_3,vnf4_3,vnf5_3,vnf6_3,vnf7_3,vnf8_3,vnf9_3",16
2026-01-21 12:50:33,Energy-Aware A*,16,4,1,7,"vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf8_0,vnf9_0",8
2026-01-21 12:50:33,Energy-Aware A*,16,4,1,1,"vnf10_1,vnf11_1,vnf12_1,vnf13_1,vnf14_1,vnf15_1,vnf8_1,vnf9_1",8
2026-01-21 12:50:33,Energy-Aware A*,16,4,1,2,"vnf10_2,vnf11_2,vnf12_2,vnf13_2,vnf14_2,vnf15_2,vnf8_2,vnf9_2",8
2026-01-21 12:50:33,MILP_Gurobi,16,4,1,6,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 12:50:33,MILP_Gurobi,16,4,1,7,"vnf0_1,vnf10_1,vnf11_1,vnf12_1,vnf13_1,vnf14_1,vnf15_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1,vnf8_1,vnf9_1",16
2026-01-21 12:50:33,MILP_Gurobi,16,4,1,9,"vnf0_2,vnf12_2,vnf13_2,vnf1_2,vnf2_2,vnf4_2,vnf6_2,vnf9_2",8
2026-01-21 12:50:33,MILP_Gurobi,16,4,1,11,"vnf0_3,vnf10_3,vnf11_3,vnf12_3,vnf13_3,vnf14_3,vnf15_3,vnf1_3,vnf2_3,vnf3_3,vnf4_3,vnf5_3,vnf6_3,vnf7_3,vnf8_3,vnf9_3",16
2026-01-21 12:50:33,MILP_Gurobi,16,4,1,10,"vnf10_2,vnf11_2,vnf14_2,vnf15_2,vnf3_2,vnf5_2,vnf7_2,vnf8_2",8
2026-01-21 12:57:37,A*,32,4,1,6,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf16_0,vnf17_0,vnf18_0,vnf19_0,vnf1_0,vnf20_0,vnf21_0,vnf22_0,vnf23_0,vnf24_0,vnf25_0,vnf26_0,vnf27_0,vnf28_0,vnf29_0,vnf2_0,vnf30_0,vnf31_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",32
2026-01-21 12:57:37,A*,32,4,1,2,"vnf0_1,vnf11_3,vnf17_3,vnf1_3,vnf22_1,vnf23_1,vnf24_1,vnf7_3",8
2026-01-21 12:57:37,A*,32,4,1,1,"vnf0_2,vnf22_2,vnf23_2,vnf24_2,vnf25_3,vnf26_3,vnf27_3,vnf28_3,vnf29_3,vnf30_3,vnf31_3",11
2026-01-21 12:57:37,A*,32,4,1,3,"vnf0_3,vnf15_3,vnf19_3,vnf3_3,vnf9_3",5
2026-01-21 12:57:37,A*,32,4,1,5,"vnf11_1,vnf13_1,vnf15_1,vnf17_1,vnf19_1,vnf1_1,vnf25_1,vnf26_1,vnf28_1,vnf30_1,vnf3_1,vnf5_1,vnf7_1,vnf9_1",14
2026-01-21 12:57:37,A*,32,4,1,4,"vnf11_2,vnf15_2,vnf17_2,vnf19_2,vnf1_2,vnf3_2,vnf7_2,vnf9_2",8
2026-01-21 12:57:37,A*,32,4,1,7,"vnf10_1,vnf12_1,vnf14_1,vnf16_1,vnf18_1,vnf20_1,vnf21_1,vnf27_1,vnf29_1,vnf2_1,vnf31_1,vnf4_1,vnf6_1,vnf8_1",14
2026-01-21 12:57:37,A*,32,4,1,8,"vnf10_3,vnf13_2,vnf16_3,vnf20_2,vnf2_2,vnf5_2,vnf8_2",7
2026-01-21 12:57:37,A*,32,4,1,11,"vnf13_3,vnf20_3,vnf21_3,vnf22_3,vnf23_3,vnf24_3,vnf25_2,vnf26_2,vnf27_2,vnf28_2,vnf29_2,vnf2_3,vnf30_2,vnf31_2,vnf5_3,vnf8_3",16
2026-01-21 12:57:37,A*,32,4,1,9,"vnf10_2,vnf12_2,vnf14_2,vnf16_2,vnf18_2,vnf21_2,vnf4_2,vnf6_2",8
2026-01-21 12:57:37,A*,32,4,1,10,"vnf12_3,vnf14_3,vnf18_3,vnf4_3,vnf6_3",5
2026-01-21 12:57:37,ABO,32,4,1,2,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf19_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 12:57:37,ABO,32,4,1,4,"vnf0_1,vnf10_1,vnf12_1,vnf18_3,vnf19_1,vnf1_3,vnf20_1,vnf23_0,vnf2_1,vnf4_1,vnf6_1,vnf8_1",12
2026-01-21 12:57:37,ABO,32,4,1,3,"vnf0_2,vnf12_2,vnf16_3,vnf17_3,vnf22_2,vnf4_2,vnf8_2",7
2026-01-21 12:57:37,ABO,32,4,1,11,"vnf0_3,vnf16_2,vnf21_2,vnf22_3,vnf25_1,vnf8_3",6
2026-01-21 12:57:37,ABO,32,4,1,6,"vnf11_1,vnf13_1,vnf14_1,vnf1_1,vnf23_3,vnf24_2,vnf25_2,vnf2_3,vnf3_1,vnf5_1,vnf7_1,vnf9_1",12
2026-01-21 12:57:37,ABO,32,4,1,5,"vnf10_2,vnf13_2,vnf15_0,vnf1_2,vnf20_0,vnf2_2,vnf5_2,vnf6_2,vnf9_2",9
2026-01-21 12:57:37,ABO,32,4,1,7,"vnf11_2,vnf14_2,vnf15_3,vnf16_0,vnf17_0,vnf18_0,vnf21_0,vnf22_0,vnf3_2,vnf7_2",10
2026-01-21 12:57:37,ABO,32,4,1,9,"vnf11_3,vnf14_3,vnf15_2,vnf21_1,vnf25_0,vnf3_3,vnf7_3",7
2026-01-21 12:57:37,ABO,32,4,1,12,"vnf12_3,vnf17_2,vnf18_2,vnf19_2,vnf20_2,vnf23_1,vnf24_1,vnf4_3",8
2026-01-21 12:57:37,ABO,32,4,1,8,"vnf10_3,vnf13_3,vnf15_1,vnf5_3,vnf6_3,vnf9_3",6
2026-01-21 12:57:37,ABO,32,4,1,10,"vnf16_1,vnf17_1,vnf18_1,vnf19_3,vnf20_3,vnf21_3,vnf22_1,vnf23_2,vnf24_0",9
2026-01-21 12:57:37,ABO,32,4,1,1,"vnf24_3,vnf25_3",2
2026-01-21 12:57:37,FABO,32,4,1,2,"vnf0_0,vnf10_2,vnf18_1,vnf19_3,vnf24_1,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_2,vnf7_2",11
2026-01-21 12:57:37,FABO,32,4,1,4,"vnf0_1,vnf12_1,vnf15_1,vnf18_0,vnf19_2,vnf20_0,vnf24_0,vnf25_0,vnf26_2,vnf27_1,vnf4_1,vnf5_3",12
